config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,1.254169564656011,28.1922755229195,24.26644773697257,28.03445708102113,23.01227817231656,0,0,1.06216801789363,25.0782719124744,-1.096351122757643,3.925827785946929,5.022178908704571
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,1.164951703180763,28.1922755229195,24.178848081688564,28.03445708102113,23.013896378507802,0,0,1.06216801789363,25.0782719124744,-1.007133261282395,4.0134274412309345,5.020560702513329
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,1.137278768745195,28.1922755229195,24.326834742444937,28.03445708102113,23.189555973699743,0,0,1.06216801789363,25.0782719124744,-0.979460326846827,3.865440780474561,4.8449011073213875
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,1.1312306573885482,28.1922755229195,24.395056376122213,28.03445708102113,23.263825718733663,0,0,1.06216801789363,25.0782719124744,-0.9734122154901802,3.7972191467972856,4.770631362287467
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.8935821975883715,28.1922755229195,25.28033406259671,28.03445708102113,24.38675186500834,0,0,0.758740836292013,25.859181390335,-0.7357637556900035,2.9119414603227867,3.647705216012792
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.893535754470141,28.1922755229195,25.238214968474683,28.03445708102113,24.344679214004543,0,0,0.758740836292013,25.859181390335,-0.735717312571773,2.9540605544448155,3.6897778670165877
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.7878416736649333,28.1922755229195,25.247010376000052,28.03445708102113,24.45916870233512,0,0,0.734243795836534,25.859181390335,-0.6300232317665653,2.9452651469194464,3.575288378686011
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.7729090325044028,28.1922755229195,25.36334004266321,28.03445708102113,24.59043101015881,0,0,0.734243795836534,25.859181390335,-0.6150905906060348,2.8289354802562876,3.4440260708623214
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.7813724784660601,28.1922755229195,25.367459170170008,28.03445708102113,24.586086691703947,0,0,0.734243795836534,25.859181390335,-0.623554036567692,2.8248163527494903,3.4483703893171835
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6413680494598931,28.1922755229195,25.41761303136874,28.03445708102113,24.77624498190885,0,0,0.556738775052417,25.859181390335,-0.4835496075615251,2.7746624915507567,3.2582120991122814
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.633088514982927,28.1922755229195,25.36911629928806,28.03445708102113,24.736027784305133,0,0,0.556738775052417,25.859181390335,-0.47527007308455893,2.823159223631439,3.298429296715998
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6414973742274652,28.1922755229195,25.53443699674301,28.03445708102113,24.892939622515545,0,0,0.556738775052417,25.859181390335,-0.4836789323290972,2.657838526176487,3.141517458505586
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6318774828499899,28.1922755229195,25.52462420166723,28.03445708102113,24.89274671881724,0,0,0.556738775052417,25.859181390335,-0.4740590409516219,2.6676513212522686,3.1417103622038915
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6291808730958308,28.1922755229195,25.544250484912574,28.03445708102113,24.915069611816744,0,0,0.556738775052417,25.859181390335,-0.4713624311974628,2.6480250380069243,3.119387469204387
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6265742887910225,28.1922755229195,25.50366974017956,28.03445708102113,24.877095451388538,0,0,0.556738775052417,25.859181390335,-0.4687558468926545,2.6886057827399377,3.157361629632593
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6256552086358456,28.1922755229195,25.543096338231873,28.03445708102113,24.91744112959603,0,0,0.556738775052417,25.859181390335,-0.46783676673747754,2.6491791846876254,3.1170159514251026
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6330630862497646,28.1922755229195,25.53102729816146,28.03445708102113,24.8979642119117,0,0,0.556738775052417,25.859181390335,-0.4752446443513966,2.6612482247580367,3.136492869109432
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6238939655349369,28.1922755229195,25.499498997898797,28.03445708102113,24.87560503236386,0,0,0.556738775052417,25.859181390335,-0.4660755236365689,2.692776525020701,3.1588520486572698
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6265851975368057,28.1922755229195,25.533200793129957,28.03445708102113,24.906615595593152,0,0,0.556738775052417,25.859181390335,-0.4687667556384377,2.659074729789541,3.127841485427979
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.6329882268980221,28.1922755229195,25.50499768012694,28.03445708102113,24.87200945322892,0,0,0.556738775052417,25.859181390335,-0.4751697849996541,2.6872778427925574,3.1624476277922113
world_tourism_economy_data,50,bt_est_trad,0.157818441898368,0.632438589302501,28.1922755229195,25.4765988802468,28.03445708102113,24.8441602909443,0,0,0.556738775052417,25.859181390335,-0.47462014740413294,2.7156766426726975,3.1902967900768324
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,1.99843731217694,28.1922755229195,15.8890915730279,28.03445708102113,13.89065426085096,4,0,1.99843731217694,1.99843731217694,-1.8406188702785722,12.303183949891599,14.14380282017017
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,1.53993364816041,28.1922755229195,21.6675428476621,28.03445708102113,20.12760919950169,9,0,1.53993364816041,1.53993364816041,-1.382115206262042,6.524732675257397,7.90684788151944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,1.0129810373466657,28.1922755229195,23.5472979072534,28.03445708102113,22.534316869906736,10,0,1.06216801789363,1.06216801789363,-0.8551625954482976,4.644977615666097,5.500140211114395
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,1.0129810373466657,28.1922755229195,23.5472979072534,28.03445708102113,22.534316869906736,0,0,2.21297034154614,2.21297034154614,-0.8551625954482976,4.644977615666097,5.500140211114395
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,1.0129810373466657,28.1922755229195,25.0782719124744,28.03445708102113,24.065290875127733,4,0,1.49124422668612,1.49124422668612,-0.8551625954482976,3.114003610445099,3.969166205893398
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,1.0129810373466657,28.1922755229195,25.0782719124744,28.03445708102113,24.065290875127733,0,0,1.21923332955228,1.21923332955228,-0.8551625954482976,3.114003610445099,3.969166205893398
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,1.0129810373466657,28.1922755229195,25.0782719124744,28.03445708102113,24.065290875127733,0,0,1.19450943737112,1.19450943737112,-0.8551625954482976,3.114003610445099,3.969166205893398
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,1.0129810373466657,28.1922755229195,25.0782719124744,28.03445708102113,24.065290875127733,0,0,2.32847326165782,2.32847326165782,-0.8551625954482976,3.114003610445099,3.969166205893398
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.7390543586516131,28.1922755229195,25.859181390335,28.03445708102113,25.120127031683385,7,0,0.758740836292013,0.758740836292013,-0.581235916753245,2.333094132584499,2.914330049337746
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.7390543586516131,28.1922755229195,25.859181390335,28.03445708102113,25.120127031683385,0,0,1.9911492900615,1.9911492900615,-0.581235916753245,2.333094132584499,2.914330049337746
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.7167076035319944,28.1922755229195,25.859181390335,28.03445708102113,25.142473786803006,5,0,0.734243795836534,0.734243795836534,-0.5588891616336263,2.333094132584499,2.891983294218125
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.7167076035319944,28.1922755229195,25.859181390335,28.03445708102113,25.142473786803006,0,0,0.903963582395768,0.903963582395768,-0.5588891616336263,2.333094132584499,2.891983294218125
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.7167076035319944,28.1922755229195,25.859181390335,28.03445708102113,25.142473786803006,0,0,1.77801837832048,1.77801837832048,-0.5588891616336263,2.333094132584499,2.891983294218125
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,7,0,0.556738775052417,0.556738775052417,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,2.41962832856274,2.41962832856274,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,1.01938392574708,1.01938392574708,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,1.23747306558847,1.23747306558847,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,0.808687735251078,0.808687735251078,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,1.58313884497581,1.58313884497581,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,1.07511460051223,1.07511460051223,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,2.02714932126697,2.02714932126697,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,0.891429156256578,0.891429156256578,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,1.08584801613141,1.08584801613141,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,1.53555807416112,1.53555807416112,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,50,bt_est_on_out,0.157818441898368,0.4649856673942645,28.1922755229195,25.859181390335,28.03445708102113,25.394195722940736,0,0,0.94941292389953,0.94941292389953,-0.3071672254958965,2.333094132584499,2.6402613580803944
world_tourism_economy_data,100,bt_est_on,0.157818441898368,1.53993364816041,28.1922755229195,21.6675428476621,28.03445708102113,20.12760919950169,14,0,1.53993364816041,1.53993364816041,-1.382115206262042,6.524732675257397,7.90684788151944
world_tourism_economy_data,100,bt_est_on,0.157818441898368,1.0536671266193096,28.1922755229195,23.5472979072534,28.03445708102113,22.493630780634092,17,2,1.06216801789363,1.06216801789363,-0.8958486847209416,4.644977615666097,5.540826300387039
world_tourism_economy_data,100,bt_est_on,0.157818441898368,1.0536671266193096,28.1922755229195,25.0782719124744,28.03445708102113,24.02460478585509,12,0,1.21923332955228,1.21923332955228,-0.8958486847209416,3.114003610445099,4.009852295166041
world_tourism_economy_data,100,bt_est_on,0.157818441898368,1.0536671266193096,28.1922755229195,25.0782719124744,28.03445708102113,24.02460478585509,0,0,1.19450943737112,1.19450943737112,-0.8958486847209416,3.114003610445099,4.009852295166041
world_tourism_economy_data,100,bt_est_on,0.157818441898368,0.7391043923617165,28.1922755229195,25.859181390335,28.03445708102113,25.120076997973282,15,0,0.758740836292013,0.758740836292013,-0.5812859504633485,2.333094132584499,2.914380083047849
world_tourism_economy_data,100,bt_est_on,0.157818441898368,0.7237253881072536,28.1922755229195,25.859181390335,28.03445708102113,25.135456002227745,9,0,0.734243795836534,0.734243795836534,-0.5659069462088856,2.333094132584499,2.899001078793386
world_tourism_economy_data,100,bt_est_on,0.157818441898368,0.5462032329671808,28.1922755229195,25.859181390335,28.03445708102113,25.31297815736782,13,0,0.556738775052417,0.556738775052417,-0.38838479106881274,2.333094132584499,2.7214789236533115
world_tourism_economy_data,100,bt_est_on,0.157818441898368,0.5462032329671808,28.1922755229195,25.859181390335,28.03445708102113,25.31297815736782,0,0,1.01938392574708,1.01938392574708,-0.38838479106881274,2.333094132584499,2.7214789236533115
world_tourism_economy_data,100,bt_est_on,0.157818441898368,0.5462032329671808,28.1922755229195,25.859181390335,28.03445708102113,25.31297815736782,0,0,0.808687735251078,0.808687735251078,-0.38838479106881274,2.333094132584499,2.7214789236533115
world_tourism_economy_data,100,bt_est_on,0.157818441898368,0.5462032329671808,28.1922755229195,25.859181390335,28.03445708102113,25.31297815736782,0,0,1.07511460051223,1.07511460051223,-0.38838479106881274,2.333094132584499,2.7214789236533115
world_tourism_economy_data,100,bt_est_on,0.157818441898368,0.5462032329671808,28.1922755229195,25.859181390335,28.03445708102113,25.31297815736782,0,0,0.891429156256578,0.891429156256578,-0.38838479106881274,2.333094132584499,2.7214789236533115
world_tourism_economy_data,100,bt_est_on,0.157818441898368,0.5462032329671808,28.1922755229195,25.859181390335,28.03445708102113,25.31297815736782,0,0,1.08584801613141,1.08584801613141,-0.38838479106881274,2.333094132584499,2.7214789236533115
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,21.6675428476621,28.03445708102113,20.12760919950169,14,0,1.53993364816041,1.53993364816041,-1.382115206262042,6.524732675257397,7.90684788151944
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,23.5472979072534,28.03445708102113,22.00736425909299,17,2,1.06216801789363,1.06216801789363,-1.382115206262042,4.644977615666097,6.027092821928139
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.0782719124744,28.03445708102113,23.53833826431399,13,0,1.21923332955228,1.21923332955228,-1.382115206262042,3.114003610445099,4.496118816707142
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.0782719124744,28.03445708102113,23.53833826431399,11,0,1.19450943737112,1.19450943737112,-1.382115206262042,3.114003610445099,4.496118816707142
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.859181390335,28.03445708102113,24.31924774217459,17,0,0.758740836292013,0.758740836292013,-1.382115206262042,2.333094132584499,3.7152093388465417
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.859181390335,28.03445708102113,24.31924774217459,9,0,0.734243795836534,0.734243795836534,-1.382115206262042,2.333094132584499,3.7152093388465417
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.859181390335,28.03445708102113,24.31924774217459,17,0,0.556738775052417,0.556738775052417,-1.382115206262042,2.333094132584499,3.7152093388465417
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.859181390335,28.03445708102113,24.31924774217459,14,0,1.01938392574708,1.01938392574708,-1.382115206262042,2.333094132584499,3.7152093388465417
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.859181390335,28.03445708102113,24.31924774217459,24,0,0.808687735251078,0.808687735251078,-1.382115206262042,2.333094132584499,3.7152093388465417
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.859181390335,28.03445708102113,24.31924774217459,14,0,1.07511460051223,1.07511460051223,-1.382115206262042,2.333094132584499,3.7152093388465417
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.859181390335,28.03445708102113,24.31924774217459,26,0,0.891429156256578,0.891429156256578,-1.382115206262042,2.333094132584499,3.7152093388465417
world_tourism_economy_data,100,bt_est_onmm,0.157818441898368,1.53993364816041,28.1922755229195,25.859181390335,28.03445708102113,24.31924774217459,23,0,1.08584801613141,1.08584801613141,-1.382115206262042,2.333094132584499,3.7152093388465417
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,1.7529170526498357,28.1922755229195,19.33900780149756,28.03445708102113,17.586090748847724,0,0,1.53993364816041,21.6675428476621,-1.5950986107514677,8.85326772142194,10.448366332173407
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,1.3006959901471293,28.1922755229195,22.738636298470368,28.03445708102113,21.43794030832324,0,0,1.06216801789363,23.5472979072534,-1.1428775482487614,5.45363922444913,6.596516772697893
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,1.1559190394829153,28.1922755229195,24.04482285284361,28.03445708102113,22.888903813360695,0,0,1.06216801789363,25.0782719124744,-0.9981005975845473,4.147452670075889,5.145553267660436
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,1.1276116700483803,28.1922755229195,24.25207474369472,28.03445708102113,23.12446307364634,0,0,1.06216801789363,25.0782719124744,-0.9697932281500122,3.940200779224778,4.909994007374792
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,0.8879370401733995,28.1922755229195,25.232752332390696,28.03445708102113,24.344815292217298,0,0,0.758740836292013,25.859181390335,-0.7301185982750314,2.9595231905288024,3.689641788803833
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,0.7727348102242403,28.1922755229195,25.359014597121348,28.03445708102113,24.58627978689711,0,0,0.734243795836534,25.859181390335,-0.6149163683258723,2.8332609257981503,3.4481772941240223
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,0.6373930670467702,28.1922755229195,25.397549877430077,28.03445708102113,24.760156810383307,0,0,0.556738775052417,25.859181390335,-0.4795746251484022,2.7947256454894216,3.2743002706378235
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,0.6374407884622625,28.1922755229195,25.533672145412734,28.03445708102113,24.89623135695047,0,0,0.556738775052417,25.859181390335,-0.47962234656389446,2.658603377506765,3.1382257240706615
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,0.6368067900618155,28.1922755229195,25.526605733851603,28.03445708102113,24.88979894378979,0,0,0.556738775052417,25.859181390335,-0.4789883481634475,2.665669789067895,3.1446581372313425
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,0.6211270516512881,28.1922755229195,25.519181519527248,28.03445708102113,24.89805446787596,0,0,0.556738775052417,25.859181390335,-0.4633086097529201,2.673094003392251,3.1364026131451723
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,0.6331490372209603,28.1922755229195,25.531416297114003,28.03445708102113,24.898267259893043,0,0,0.556738775052417,25.859181390335,-0.47533059532259225,2.6608592258054955,3.136189821128088
world_tourism_economy_data,100,bt_est_trad,0.157818441898368,0.6267612822044848,28.1922755229195,25.545555826288957,28.03445708102113,24.918794544084474,0,0,0.556738775052417,25.859181390335,-0.46894284030611677,2.646719696630541,3.1156625369366573
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,1.53993364816041,28.1922755229195,21.6675428476621,28.03445708102113,20.12760919950169,14,0,1.53993364816041,1.53993364816041,-1.382115206262042,6.524732675257397,7.90684788151944
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,1.0454684344153011,28.1922755229195,23.5472979072534,28.03445708102113,22.5018294728381,17,2,1.06216801789363,1.06216801789363,-0.8876499925169331,4.644977615666097,5.532627608183031
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,1.0454684344153011,28.1922755229195,25.0782719124744,28.03445708102113,24.032803478059098,12,0,1.21923332955228,1.21923332955228,-0.8876499925169331,3.114003610445099,4.001653602962033
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,1.0454684344153011,28.1922755229195,25.0782719124744,28.03445708102113,24.032803478059098,0,0,1.19450943737112,1.19450943737112,-0.8876499925169331,3.114003610445099,4.001653602962033
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,0.7579912576363613,28.1922755229195,25.859181390335,28.03445708102113,25.101190132698637,15,0,0.758740836292013,0.758740836292013,-0.6001728157379933,2.333094132584499,2.933266948322494
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,0.6928600240623035,28.1922755229195,25.859181390335,28.03445708102113,25.166321366272697,9,0,0.734243795836534,0.734243795836534,-0.5350415821639355,2.333094132584499,2.8681357147484334
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,0.5534123446604026,28.1922755229195,25.859181390335,28.03445708102113,25.305769045674598,13,0,0.556738775052417,0.556738775052417,-0.39559390276203454,2.333094132584499,2.728688035346533
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,0.5534123446604026,28.1922755229195,25.859181390335,28.03445708102113,25.305769045674598,0,0,1.01938392574708,1.01938392574708,-0.39559390276203454,2.333094132584499,2.728688035346533
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,0.5534123446604026,28.1922755229195,25.859181390335,28.03445708102113,25.305769045674598,0,0,0.808687735251078,0.808687735251078,-0.39559390276203454,2.333094132584499,2.728688035346533
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,0.5534123446604026,28.1922755229195,25.859181390335,28.03445708102113,25.305769045674598,0,0,1.07511460051223,1.07511460051223,-0.39559390276203454,2.333094132584499,2.728688035346533
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,0.5534123446604026,28.1922755229195,25.859181390335,28.03445708102113,25.305769045674598,0,0,0.891429156256578,0.891429156256578,-0.39559390276203454,2.333094132584499,2.728688035346533
world_tourism_economy_data,100,bt_est_on_out,0.157818441898368,0.5534123446604026,28.1922755229195,25.859181390335,28.03445708102113,25.305769045674598,0,0,1.08584801613141,1.08584801613141,-0.39559390276203454,2.333094132584499,2.728688035346533
