config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,-17.852346145105955,21.9290347019944,24.32594726018554,21.928994331607488,42.1782934052915,0,0,0.02368594665917296,0.02368594665917296,17.852386515492867,-2.39691255819114,-20.24929907368401
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,-17.852346145105955,21.9290347019944,24.32594726018554,21.928994331607488,42.1782934052915,0,0,0.037382859650013,0.037382859650013,17.852386515492867,-2.39691255819114,-20.24929907368401
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,-17.852346145105955,21.9290347019944,24.32594726018554,21.928994331607488,42.1782934052915,0,0,0.008803923667704494,0.008803923667704494,17.852386515492867,-2.39691255819114,-20.24929907368401
chi2df2n10000,50,bt_est_onmm,4.037038691416812e-05,-17.852346145105955,21.9290347019944,24.32594726018554,21.928994331607488,42.1782934052915,0,0,0.00012315264761208076,0.00012315264761208076,17.852386515492867,-2.39691255819114,-20.24929907368401
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.03013485278232025,21.9290347019944,8.219867716906434,21.928994331607488,8.189732864124114,0,0,0.015926431732444585,8.48665652477246,-0.03009448239540608,13.709166985087966,13.739261467483374
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.029914704875767802,21.9290347019944,11.999045193465479,21.928994331607488,11.96913048858971,0,0,0.015926431732444585,14.090977995434956,-0.029874334488853634,9.929989508528921,9.959863843017777
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.029283098701562336,21.9290347019944,11.928703851539295,21.928994331607488,11.899420752837733,0,0,0.015926431732444585,14.090977995434956,-0.029242728314648168,10.000330850455105,10.029573578769755
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.029079206827045373,21.9290347019944,12.174357230468717,21.928994331607488,12.145278023641671,0,0,0.015926431732444585,14.090977995434956,-0.029038836440131204,9.754677471525683,9.783716307965816
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.026832323304583485,21.9290347019944,12.096027059048595,21.928994331607488,12.069194735744011,0,0,0.015926431732444585,14.090977995434956,-0.026791952917669316,9.833007642945805,9.859799595863477
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.024897838741491884,21.9290347019944,12.532476973029754,21.928994331607488,12.507579134288262,0,0,0.015926431732444585,14.090977995434956,-0.024857468354577715,9.396557728964646,9.421415197319225
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.02398128831449509,21.9290347019944,12.522386242642204,21.928994331607488,12.49840495432771,0,0,0.015926431732444585,14.090977995434956,-0.02394091792758092,9.406648459352196,9.430589377279778
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.02373536591275617,21.9290347019944,13.254343963798616,21.928994331607488,13.23060859788586,0,0,0.015926431732444585,14.090977995434956,-0.023694995525842002,8.674690738195784,8.698385733721627
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,0.019069328158586477,21.9290347019944,13.479541789299994,21.928994331607488,13.460472461141407,0,0,0.015926431732444585,14.090977995434956,-0.01902895777167231,8.449492912694406,8.46852187046608
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.183465677714079,21.9290347019944,23.362436862004774,21.928994331607488,38.54590253971885,0,0,-17.852346145105955,24.32594726018554,15.183506048100993,-1.433402160010374,-16.616908208111365
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.516494573266273,21.9290347019944,23.528709638564028,21.928994331607488,39.0452042118303,0,0,-17.852346145105955,24.32594726018554,15.516534943653188,-1.5996749365696274,-17.116209880222815
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.129796664467616,21.9290347019944,23.53303269275296,21.928994331607488,38.66282935722057,0,0,-17.852346145105955,24.32594726018554,15.12983703485453,-1.603997990758561,-16.733835025613086
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.455776078147197,21.9290347019944,23.70221551651032,21.928994331607488,39.15799159465752,0,0,-17.852346145105955,24.32594726018554,15.455816448534112,-1.7731808145159214,-17.22899726305003
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.875283284260814,21.9290347019944,23.525063092978733,21.928994331607488,39.40034637723954,0,0,-17.852346145105955,24.32594726018554,15.875323654647728,-1.5960283909843334,-17.471352045632056
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.750142398215337,21.9290347019944,23.531828366599967,21.928994331607488,39.281970764815306,0,0,-17.852346145105955,24.32594726018554,15.75018276860225,-1.6027936646055672,-17.352976433207818
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.421811722861849,21.9290347019944,23.48337065937505,21.928994331607488,38.9051823822369,0,0,-17.852346145105955,24.32594726018554,15.421852093248763,-1.5543359573806512,-16.976188050629414
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.217531152432276,21.9290347019944,23.44930504090541,21.928994331607488,38.66683619333769,0,0,-17.852346145105955,24.32594726018554,15.21757152281919,-1.5202703389110113,-16.7378418617302
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.424808105351094,21.9290347019944,23.646582014508095,21.928994331607488,39.07139011985919,0,0,-17.852346145105955,24.32594726018554,15.424848475738008,-1.7175473125136946,-17.1423957882517
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.515002942207605,21.9290347019944,23.541360058133268,21.928994331607488,39.05636300034087,0,0,-17.852346145105955,24.32594726018554,15.51504331259452,-1.612325356138868,-17.127368668733386
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.158707782814808,21.9290347019944,23.416968569050884,21.928994331607488,38.575676351865695,0,0,-17.852346145105955,24.32594726018554,15.158748153201723,-1.4879338670564835,-16.646682020258208
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.244337494320801,21.9290347019944,23.4909550645965,21.928994331607488,38.7352925589173,0,0,-17.852346145105955,24.32594726018554,15.244377864707715,-1.5619203626020983,-16.806298227309814
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.125933046784297,21.9290347019944,23.581805850739002,21.928994331607488,38.7077388975233,0,0,-17.852346145105955,24.32594726018554,15.125973417171211,-1.652771148744602,-16.77874456591581
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.423857692519086,21.9290347019944,23.510676042542432,21.928994331607488,38.93453373506152,0,0,-17.852346145105955,24.32594726018554,15.423898062906,-1.5816413405480318,-17.005539403454033
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.45758089261314,21.9290347019944,23.50424934457434,21.928994331607488,38.961830237187485,0,0,-17.852346145105955,24.32594726018554,15.457621263000055,-1.5752146425799403,-17.032835905579997
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.248667052829918,21.9290347019944,23.528660059369432,21.928994331607488,38.77732711219935,0,0,-17.852346145105955,24.32594726018554,15.248707423216832,-1.5996253573750323,-16.848332780591864
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.659919222451826,21.9290347019944,23.429501936205344,21.928994331607488,39.089421158657174,0,0,-17.852346145105955,24.32594726018554,15.65995959283874,-1.5004672342109444,-17.160426827049687
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.36996944141027,21.9290347019944,23.52341209841171,21.928994331607488,38.89338153982198,0,0,-17.852346145105955,24.32594726018554,15.370009811797184,-1.5943773964173111,-16.964387208214493
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.215930711843109,21.9290347019944,23.4206058107405,21.928994331607488,38.63653652258361,0,0,-17.852346145105955,24.32594726018554,15.215971082230023,-1.4915711087461005,-16.707542190976124
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.54587294774264,21.9290347019944,23.36371633256811,21.928994331607488,38.90958928031075,0,0,-17.852346145105955,24.32594726018554,15.545913318129553,-1.43468163057371,-16.98059494870326
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.752503210636178,21.9290347019944,23.541730037701193,21.928994331607488,39.29423324833737,0,0,-17.852346145105955,24.32594726018554,15.752543581023092,-1.6126953357067926,-17.365238916729883
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.275772802324955,21.9290347019944,23.508927526454197,21.928994331607488,38.78470032877915,0,0,-17.852346145105955,24.32594726018554,15.27581317271187,-1.5798928244597974,-16.855705997171665
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.454634302716245,21.9290347019944,23.56833136989883,21.928994331607488,39.02296567261507,0,0,-17.852346145105955,24.32594726018554,15.45467467310316,-1.6392966679044285,-17.093971341007585
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.1891444865691,21.9290347019944,23.471210253917707,21.928994331607488,38.66035474048681,0,0,-17.852346145105955,24.32594726018554,15.189184856956015,-1.5421755519233074,-16.731360408879322
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.12932181073842,21.9290347019944,23.45896538099556,21.928994331607488,38.58828719173398,0,0,-17.852346145105955,24.32594726018554,15.129362181125334,-1.5299306790011613,-16.659292860126495
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-14.896559117884692,21.9290347019944,23.52334377621286,21.928994331607488,38.419902894097554,0,0,-17.852346145105955,24.32594726018554,14.896599488271606,-1.5943090742184616,-16.490908562490066
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.219574532712759,21.9290347019944,23.694928384587637,21.928994331607488,38.914502917300396,0,0,-17.852346145105955,24.32594726018554,15.219614903099673,-1.7658936825932372,-16.98550858569291
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-14.799687208773861,21.9290347019944,23.663320845666323,21.928994331607488,38.46300805444018,0,0,-17.852346145105955,24.32594726018554,14.799727579160775,-1.7342861436719232,-16.534013722832693
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-14.92070889464206,21.9290347019944,23.56141546861116,21.928994331607488,38.48212436325322,0,0,-17.852346145105955,24.32594726018554,14.920749265028974,-1.632380766616759,-16.553130031645733
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.33827320951521,21.9290347019944,23.466735912316548,21.928994331607488,38.80500912183176,0,0,-17.852346145105955,24.32594726018554,15.338313579902124,-1.5377012103221475,-16.87601479022427
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.839783179688256,21.9290347019944,23.483021129299573,21.928994331607488,39.32280430898783,0,0,-17.852346145105955,24.32594726018554,15.83982355007517,-1.5539864273051727,-17.39380997738034
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.642436622006146,21.9290347019944,23.47780015380166,21.928994331607488,39.120236775807804,0,0,-17.852346145105955,24.32594726018554,15.64247699239306,-1.5487654518072596,-17.191242444200316
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.27344166942394,21.9290347019944,23.453598710209782,21.928994331607488,38.72704037963372,0,0,-17.852346145105955,24.32594726018554,15.273482039810855,-1.524564008215382,-16.798046048026233
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.36604178083858,21.9290347019944,23.467941757101332,21.928994331607488,38.833983537939915,0,0,-17.852346145105955,24.32594726018554,15.366082151225495,-1.5389070551069324,-16.904989206332427
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.720765848245058,21.9290347019944,23.53108815346645,21.928994331607488,39.25185400171151,0,0,-17.852346145105955,24.32594726018554,15.720806218631973,-1.6020534514720488,-17.32285967010402
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.241374310283394,21.9290347019944,23.527850351969608,21.928994331607488,38.769224662253,0,0,-17.852346145105955,24.32594726018554,15.241414680670308,-1.598815649975208,-16.840230330645515
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.758451492334158,21.9290347019944,23.51638489072321,21.928994331607488,39.27483638305737,0,0,-17.852346145105955,24.32594726018554,15.758491862721073,-1.5873501887288093,-17.345842051449882
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.460609236123492,21.9290347019944,23.41368977714184,21.928994331607488,38.87429901326533,0,0,-17.852346145105955,24.32594726018554,15.460649606510406,-1.4846550751474403,-16.94530468165784
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-14.745143844123685,21.9290347019944,23.519223237301265,21.928994331607488,38.26436708142495,0,0,-17.852346145105955,24.32594726018554,14.7451842145106,-1.590188535306865,-16.335372749817463
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.514139680821645,21.9290347019944,23.34988052500029,21.928994331607488,38.86402020582194,0,0,-17.852346145105955,24.32594726018554,15.514180051208559,-1.420845823005891,-16.93502587421445
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.419576579695168,21.9290347019944,23.511374252977276,21.928994331607488,38.930950832672444,0,0,-17.852346145105955,24.32594726018554,15.419616950082082,-1.5823395509828764,-17.001956501064956
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.24634163923055,21.9290347019944,23.484077263671665,21.928994331607488,38.730418902902215,0,0,-17.852346145105955,24.32594726018554,15.246382009617465,-1.555042561677265,-16.801424571294728
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.108197349856379,21.9290347019944,23.507890149577506,21.928994331607488,38.61608749943389,0,0,-17.852346145105955,24.32594726018554,15.108237720243293,-1.5788554475831056,-16.6870931678264
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.392793492149382,21.9290347019944,23.455517625779805,21.928994331607488,38.848311117929185,0,0,-17.852346145105955,24.32594726018554,15.392833862536296,-1.5264829237854052,-16.919316786321698
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.394796413066508,21.9290347019944,23.422427265548723,21.928994331607488,38.817223678615235,0,0,-17.852346145105955,24.32594726018554,15.394836783453423,-1.4933925635543233,-16.888229347007748
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.754172434660388,21.9290347019944,23.588994411517508,21.928994331607488,39.343166846177894,0,0,-17.852346145105955,24.32594726018554,15.754212805047302,-1.6599597095231076,-17.414172514570406
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.308488736169457,21.9290347019944,23.688031290982355,21.928994331607488,38.99652002715181,0,0,-17.852346145105955,24.32594726018554,15.308529106556371,-1.758996588987955,-17.067525695544322
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-14.807967904226741,21.9290347019944,23.53590258881981,21.928994331607488,38.34387049304655,0,0,-17.852346145105955,24.32594726018554,14.808008274613655,-1.606867886825409,-16.414876161439064
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.485022173965032,21.9290347019944,23.454652238024476,21.928994331607488,38.93967441198951,0,0,-17.852346145105955,24.32594726018554,15.485062544351946,-1.5256175360300759,-17.01068008038202
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.513155443116148,21.9290347019944,23.4739074281664,21.928994331607488,38.987062871282546,0,0,-17.852346145105955,24.32594726018554,15.513195813503062,-1.5448727261719988,-17.05806853967506
chi2df2n10000,50,bt_est_trad,4.037038691416812e-05,-15.275807937565203,21.9290347019944,23.507593529223413,21.928994331607488,38.78340146678862,0,0,-17.852346145105955,24.32594726018554,15.275848307952117,-1.5785588272290134,-16.85440713518113
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.012531512536824847,21.9290347019944,8.498323613344452,21.928994331607488,8.485792100807627,27,3,0.015926431732444585,0.015926431732444585,-0.012491142149910678,13.430711088649948,13.44320223079986
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.012531512536824847,21.9290347019944,14.090977995434956,21.928994331607488,14.078446482898132,33,0,0.1281234775726271,0.1281234775726271,-0.012491142149910678,7.838056706559444,7.850547848709356
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.012531512536824847,21.9290347019944,14.090977995434956,21.928994331607488,14.078446482898132,0,0,0.09962510738982028,0.09962510738982028,-0.012491142149910678,7.838056706559444,7.850547848709356
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.012531512536824847,21.9290347019944,14.090977995434956,21.928994331607488,14.078446482898132,0,0,0.06345813264445821,0.06345813264445821,-0.012491142149910678,7.838056706559444,7.850547848709356
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.012531512536824847,21.9290347019944,14.090977995434956,21.928994331607488,14.078446482898132,0,0,0.041928539019194716,0.041928539019194716,-0.012491142149910678,7.838056706559444,7.850547848709356
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.012531512536824847,21.9290347019944,14.090977995434956,21.928994331607488,14.078446482898132,0,0,0.06661310945340346,0.06661310945340346,-0.012491142149910678,7.838056706559444,7.850547848709356
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.012531512536824847,21.9290347019944,14.090977995434956,21.928994331607488,14.078446482898132,0,0,0.032951979228518447,0.032951979228518447,-0.012491142149910678,7.838056706559444,7.850547848709356
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.012531512536824847,21.9290347019944,14.090977995434956,21.928994331607488,14.078446482898132,0,0,0.07717424279194941,0.07717424279194941,-0.012491142149910678,7.838056706559444,7.850547848709356
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,0.012531512536824847,21.9290347019944,14.090977995434956,21.928994331607488,14.078446482898132,0,0,0.018359076105363043,0.018359076105363043,-0.012491142149910678,7.838056706559444,7.850547848709356
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,33,0,0.00042146765311207475,0.00042146765311207475,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.03712765478709652,0.03712765478709652,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.0015801922304305622,0.0015801922304305622,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.10296566650301232,0.10296566650301232,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.03866834404568532,0.03866834404568532,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.0001610304587674748,0.0001610304587674748,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.01800852530340867,0.01800852530340867,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.11768086268026905,0.11768086268026905,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.07250199899917162,0.07250199899917162,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.02272587887658962,0.02272587887658962,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.00900133665663791,0.00900133665663791,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.03165890435982009,0.03165890435982009,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.06430526388671155,0.06430526388671155,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.005164321488471635,0.005164321488471635,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.1217718662319008,0.1217718662319008,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.04892838371252909,0.04892838371252909,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.0025791192013884705,0.0025791192013884705,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.015296207328541905,0.015296207328541905,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.012049845898370782,0.012049845898370782,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.00564009344916736,0.00564009344916736,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.08549409389134802,0.08549409389134802,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.1298499577889007,0.1298499577889007,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.0064805309838232095,0.0064805309838232095,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.014711379193872559,0.014711379193872559,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.019131512422347292,0.019131512422347292,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.1911758449451627,0.1911758449451627,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.035314993304057886,0.035314993304057886,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.015922489580204098,0.015922489580204098,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.005684717892830914,0.005684717892830914,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.16678879079172051,0.16678879079172051,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.004727683873713783,0.004727683873713783,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.01258083185187263,0.01258083185187263,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.01014619739068024,0.01014619739068024,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.041353442313038516,0.041353442313038516,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.029614768788875687,0.029614768788875687,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.07020525995576171,0.07020525995576171,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.014174107914399043,0.014174107914399043,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.0742260754238502,0.0742260754238502,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.06404265450859542,0.06404265450859542,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.04405428853553856,0.04405428853553856,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.008443255796670652,0.008443255796670652,0.014996968417473043,-2.39691255819114,-2.4119095266086106
chi2df2n10000,50,bt_est_on_out,4.037038691416812e-05,-0.014956598030558875,21.9290347019944,24.32594726018554,21.928994331607488,24.340903858216098,0,0,0.10287552696223748,0.10287552696223748,0.014996968417473043,-2.39691255819114,-2.4119095266086106
