config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-1.9617952091669295,-1.9617952091669295,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-3.69432980671689,-3.69432980671689,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-3.107645564977682,-3.107645564977682,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-1.999851780702556,-1.999851780702556,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-2.853450048805003,-2.853450048805003,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-1.838500143790825,-1.838500143790825,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-2.7761494194103955,-2.7761494194103955,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-1.4112717111125952,-1.4112717111125952,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-2.157009033514165,-2.157009033514165,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-1.9809299273557073,-1.9809299273557073,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,50,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-2.0747180236254716,-2.0747180236254716,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,500,bt_est_on,-3.69432980671689,-3.110190027583208,4.259340549090848,3.0160623561680726,7.953670355807738,6.126252383751281,5,4,-3.0951246052620864,-3.0951246052620864,-0.584139779133682,1.2432781929227756,1.8274179720564572
normalm0sd1n10000,500,bt_est_on,-3.69432980671689,-3.244514678552871,4.259340549090848,3.0160623561680726,7.953670355807738,6.260577034720944,3,0,-3.2382165874809763,-3.2382165874809763,-0.44981512816401903,1.2432781929227756,1.6930933210867938
normalm0sd1n10000,500,bt_est_on,-3.69432980671689,-3.244514678552871,4.259340549090848,3.0160623561680726,7.953670355807738,6.260577034720944,0,0,-2.929968378548727,-2.929968378548727,-0.44981512816401903,1.2432781929227756,1.6930933210867938
normalm0sd1n10000,500,bt_est_on,-3.69432980671689,-3.244514678552871,4.259340549090848,3.0160623561680726,7.953670355807738,6.260577034720944,0,0,-2.8766651955788216,-2.8766651955788216,-0.44981512816401903,1.2432781929227756,1.6930933210867938
normalm0sd1n10000,500,bt_est_on,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-9.971732744550934,-9.971732744550934,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,500,bt_est_on,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-3.69432980671689,-3.69432980671689,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,500,bt_est_onmm,-3.69432980671689,-3.0951246052620864,4.259340549090848,3.0064306183529133,7.953670355807738,6.101555223615,5,4,-3.0951246052620864,-3.0951246052620864,-0.5992052014548035,1.252909930737935,1.852115132192738
normalm0sd1n10000,500,bt_est_onmm,-3.69432980671689,-3.0951246052620864,4.259340549090848,3.0064306183529133,7.953670355807738,6.101555223615,4,8,-3.2382165874809763,-3.2382165874809763,-0.5992052014548035,1.252909930737935,1.852115132192738
normalm0sd1n10000,500,bt_est_onmm,-3.69432980671689,-3.0951246052620864,4.259340549090848,3.0064306183529133,7.953670355807738,6.101555223615,0,0,-2.929968378548727,-2.929968378548727,-0.5992052014548035,1.252909930737935,1.852115132192738
normalm0sd1n10000,500,bt_est_onmm,-3.69432980671689,-3.0951246052620864,4.259340549090848,3.0064306183529133,7.953670355807738,6.101555223615,0,0,-2.8766651955788216,-2.8766651955788216,-0.5992052014548035,1.252909930737935,1.852115132192738
normalm0sd1n10000,500,bt_est_onmm,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-9.971732744550934,-9.971732744550934,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,500,bt_est_onmm,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-3.69432980671689,-3.69432980671689,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,500,bt_est_trad,-3.69432980671689,-2.8981056770668587,4.259340549090848,2.940125435178232,7.953670355807738,5.838231112245091,0,0,-3.0951246052620864,3.0064306183529133,-0.7962241296500312,1.319215113912616,2.115439243562647
normalm0sd1n10000,500,bt_est_trad,-3.69432980671689,-3.1333024115109485,4.259340549090848,2.9779272515699926,7.953670355807738,6.111229663080941,0,0,-3.2382165874809763,3.0064306183529133,-0.5610273952059415,1.2814132975208556,1.8424406927267967
normalm0sd1n10000,500,bt_est_trad,-3.69432980671689,-3.1580866620172117,4.259340549090848,2.9798975954952813,7.953670355807738,6.1379842575124925,0,0,-3.2382165874809763,3.0064306183529133,-0.5362431446996783,1.279442953595567,1.8156860982952452
normalm0sd1n10000,500,bt_est_trad,-3.69432980671689,-3.162155135677993,4.259340549090848,2.9797055201968448,7.953670355807738,6.141860655874838,0,0,-3.2382165874809763,3.0064306183529133,-0.5321746710388968,1.2796350288940035,1.8118096999328994
normalm0sd1n10000,500,bt_est_trad,-3.69432980671689,-8.88335722691458,4.259340549090848,9.80083307180544,7.953670355807738,18.68419029872002,0,0,-9.971732744550934,10.161726955373705,5.189027420197689,-5.541492522714592,-10.73051994291228
normalm0sd1n10000,500,bt_est_trad,-3.69432980671689,-8.81917211869873,4.259340549090848,9.753102803543003,7.953670355807738,18.572274922241732,0,0,-9.971732744550934,10.161726955373705,5.1248423119818405,-5.493762254452155,-10.618604566433994
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-3.1178049333654334,4.259340549090848,3.0219700563682887,7.953670355807738,6.139774989733722,5,4,-3.0951246052620864,-3.0951246052620864,-0.5765248733514565,1.2373704927225595,1.813895366074016
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-3.2445412690529825,4.259340549090848,3.0219700563682887,7.953670355807738,6.266511325421272,3,0,-3.2382165874809763,-3.2382165874809763,-0.4497885376639075,1.2373704927225595,1.687159030386466
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-3.2445412690529825,4.259340549090848,3.0219700563682887,7.953670355807738,6.266511325421272,0,0,-2.929968378548727,-2.929968378548727,-0.4497885376639075,1.2373704927225595,1.687159030386466
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-3.2445412690529825,4.259340549090848,3.0219700563682887,7.953670355807738,6.266511325421272,0,0,-2.8766651955788216,-2.8766651955788216,-0.4497885376639075,1.2373704927225595,1.687159030386466
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-9.971732744550934,-9.971732744550934,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd1n10000,500,bt_est_on_out,-3.69432980671689,-9.971732744550934,4.259340549090848,10.161726955373705,7.953670355807738,20.13345969992464,0,0,-3.69432980671689,-3.69432980671689,6.277402937834044,-5.902386406282857,-12.179789344116902
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-11.226974484237534,18.004416684922695,8.17349792849,32.26477143520718,19.400472412727535,1,0,-11.226974484237534,-11.226974484237534,-3.0333802660469473,9.830918756432695,12.864299022479646
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,8.17349792849,32.26477143520718,22.102602774249924,0,0,-13.929104845759925,-13.929104845759925,-0.33124990452455627,9.830918756432695,10.162168660957256
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-7.599531466873903,-7.599531466873903,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-8.011902414677513,-8.011902414677513,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-8.984165760168061,-8.984165760168061,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-8.41344356535079,-8.41344356535079,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,9.882658816194782,32.26477143520718,23.811763661954707,0,0,-9.49723733260015,-9.49723733260015,-0.33124990452455627,8.121757868727913,8.453007773252473
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,10.240380079672324,32.26477143520718,24.16948492543225,0,3,-6.677727055692514,-6.677727055692514,-0.33124990452455627,7.7640366052503715,8.09528650977493
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-13.929104845759925,18.004416684922695,10.240380079672324,32.26477143520718,24.16948492543225,0,0,-12.452521742061773,-12.452521742061773,-0.33124990452455627,7.7640366052503715,8.09528650977493
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,2,0,-42.89737195185847,-42.89737195185847,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.775671052436664,-10.775671052436664,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-12.189944013117277,-12.189944013117277,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.127652299104401,-9.127652299104401,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.228261283213008,-8.228261283213008,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-11.597793224814607,-11.597793224814607,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.902747489627978,-7.902747489627978,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.309303913232315,-10.309303913232315,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-4.6462582502530925,-4.6462582502530925,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.255123499325201,-7.255123499325201,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.59714431267012,-8.59714431267012,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.01519654910667,-10.01519654910667,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.71647464709921,-8.71647464709921,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.736456209958675,-10.736456209958675,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.2576493174465,-9.2576493174465,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.8839146568172165,-7.8839146568172165,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-6.495195769850193,-6.495195769850193,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.247748279098644,-8.247748279098644,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.067561070658504,-9.067561070658504,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-12.080374980823148,-12.080374980823148,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.10147532186251,-9.10147532186251,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-12.30179541452137,-12.30179541452137,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.336651423955628,-7.336651423955628,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-6.892838997659227,-6.892838997659227,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-5.910479361594602,-5.910479361594602,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.42993707689685,-8.42993707689685,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-11.042518977515288,-11.042518977515288,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.264939327164837,-9.264939327164837,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.542464898264396,-7.542464898264396,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.289478816269556,-8.289478816269556,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.895831680436658,-10.895831680436658,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.331837130276798,-8.331837130276798,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.79259224559171,-8.79259224559171,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-6.5118058996042105,-6.5118058996042105,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.37104751190281,-10.37104751190281,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-13.475857372600718,-13.475857372600718,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.070096306146163,-7.070096306146163,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-4.252671279427261,-4.252671279427261,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.773950367182737,-10.773950367182737,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.1504739458231805,-7.1504739458231805,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.156394516179217,-8.156394516179217,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.97964273673708,-8.97964273673708,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.850447677964706,-9.850447677964706,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.307150512885723,-9.307150512885723,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.340955501702268,-10.340955501702268,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.696162384533672,-9.696162384533672,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-13.461146948550443,-13.461146948550443,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.859611486245546,-9.859611486245546,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.380810933394466,-8.380810933394466,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.54073492504284,-9.54073492504284,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_on,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.549465991110262,-8.549465991110262,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-11.226974484237534,18.004416684922695,8.17349792849,32.26477143520718,19.400472412727535,1,0,-11.226974484237534,-11.226974484237534,-3.0333802660469473,9.830918756432695,12.864299022479646
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,8.17349792849,32.26477143520718,22.102602774249924,0,0,-13.929104845759925,-13.929104845759925,-0.33124990452455627,9.830918756432695,10.162168660957256
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,8.17349792849,32.26477143520718,22.102602774249924,0,0,-7.599531466873903,-7.599531466873903,-0.33124990452455627,9.830918756432695,10.162168660957256
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,9.6457031503599,32.26477143520718,23.574807996119823,0,3,-8.011902414677513,-8.011902414677513,-0.33124990452455627,8.358713534562796,8.689963439087357
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,9.6457031503599,32.26477143520718,23.574807996119823,0,0,-8.984165760168061,-8.984165760168061,-0.33124990452455627,8.358713534562796,8.689963439087357
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,9.6457031503599,32.26477143520718,23.574807996119823,0,0,-8.41344356535079,-8.41344356535079,-0.33124990452455627,8.358713534562796,8.689963439087357
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,9.6457031503599,32.26477143520718,23.574807996119823,0,0,-9.49723733260015,-9.49723733260015,-0.33124990452455627,8.358713534562796,8.689963439087357
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,10.165609880364961,32.26477143520718,24.094714726124884,0,3,-6.677727055692514,-6.677727055692514,-0.33124990452455627,7.838806804557734,8.170056709082296
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-13.929104845759925,18.004416684922695,10.165609880364961,32.26477143520718,24.094714726124884,0,0,-12.452521742061773,-12.452521742061773,-0.33124990452455627,7.838806804557734,8.170056709082296
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,2,0,-42.89737195185847,-42.89737195185847,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.775671052436664,-10.775671052436664,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-12.189944013117277,-12.189944013117277,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-9.127652299104401,-9.127652299104401,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.228261283213008,-8.228261283213008,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-11.597793224814607,-11.597793224814607,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.902747489627978,-7.902747489627978,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.309303913232315,-10.309303913232315,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-4.6462582502530925,-4.6462582502530925,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-7.255123499325201,-7.255123499325201,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-8.59714431267012,-8.59714431267012,28.637017201573986,-22.421448060903593,-51.05846526247758
normalm0sd4n10000,50,bt_est_onmm,-14.260354750284481,-42.89737195185847,18.004416684922695,40.42586474582629,32.26477143520718,83.32323669768476,0,0,-10.01519654910667,-10.01519654910667,28.637017201573986,-22.421448060903593,-51.05846526247758
