config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
fdistdfn5dfd10n10000,50,bt_est_onmm,0.00828658853801037,0.1987259238744927,52.47455094085259,52.47455094085259,52.466264352314575,52.2758250169781,0,0,0.2081379530548399,0.2081379530548399,-0.19043933533648233,0.0,0.19043933533647817
fdistdfn5dfd10n10000,50,bt_est_onmm,0.00828658853801037,0.08182784451673811,52.47455094085259,52.47455094085259,52.466264352314575,52.39272309633585,50,0,0.08182784451673811,0.08182784451673811,-0.07354125597872774,0.0,0.07354125597872496
fdistdfn5dfd10n10000,50,bt_est_onmm,0.00828658853801037,0.08182784451673811,52.47455094085259,52.47455094085259,52.466264352314575,52.39272309633585,48,0,0.0758900977564461,0.0758900977564461,-0.07354125597872774,0.0,0.07354125597872496
fdistdfn5dfd10n10000,50,bt_est_onmm,0.00828658853801037,0.08182784451673811,52.47455094085259,52.47455094085259,52.466264352314575,52.39272309633585,0,0,0.12433470223384403,0.12433470223384403,-0.07354125597872774,0.0,0.07354125597872496
fdistdfn5dfd10n10000,50,bt_est_onmm,0.00828658853801037,0.08182784451673811,52.47455094085259,52.47455094085259,52.466264352314575,52.39272309633585,0,0,0.1582122886998225,0.1582122886998225,-0.07354125597872774,0.0,0.07354125597872496
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,0.22028147321605104,52.47455094085259,6.344066232692627,52.466264352314575,6.1237847594765755,0,0,0.20751389119163308,6.928560481840395,-0.21199488467804067,46.13048470815996,46.342479592838
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,0.13342190020363753,52.47455094085259,7.254010930588544,52.466264352314575,7.120589030384907,0,0,0.12358785248529744,7.64317071844294,-0.12513531166562716,45.220540010264045,45.34567532192967
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,0.1312197620106401,52.47455094085259,14.294225106747302,52.466264352314575,14.163005344736662,0,0,0.12358785248529744,17.43138722030224,-0.12293317347262972,38.18032583410529,38.303259007577914
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,0.08439011225993526,52.47455094085259,14.296784779984112,52.466264352314575,14.212394667724176,0,0,0.061710102952664575,17.43138722030224,-0.07610352372192489,38.17776616086847,38.2538696845904
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,0.07033459692908359,52.47455094085259,16.193504995099314,52.466264352314575,16.12317039817023,0,0,0.061710102952664575,17.43138722030224,-0.06204800839107322,36.28104594575328,36.343093954144344
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,0.051712942741822886,52.47455094085259,16.266424261132727,52.466264352314575,16.214711318390904,0,0,0.04115683355742464,17.43138722030224,-0.043426354203812516,36.20812667971986,36.25155303392367
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,0.05057322410023787,52.47455094085259,16.269039013022983,52.466264352314575,16.218465788922746,0,0,0.04115683355742464,17.43138722030224,-0.0422866355622275,36.205511927829605,36.247798563391825
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,0.051286676030177746,52.47455094085259,16.18850357270064,52.466264352314575,16.137216896670463,0,0,0.04115683355742464,17.43138722030224,-0.043000087492167376,36.28604736815195,36.329047455644115
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,0.049920552608672446,52.47455094085259,16.224008999234847,52.466264352314575,16.174088446626175,0,0,0.04115683355742464,17.43138722030224,-0.041633964070662076,36.25054194161774,36.292175905688396
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.83648294218401,52.47455094085259,26.053932951626113,52.466264352314575,45.89041589381012,0,0,-22.659791630222696,27.015971905324687,19.84476953072202,26.420617989226475,6.575848458504453
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.363271682972822,52.47455094085259,25.91285969515273,52.466264352314575,45.276131378125555,0,0,-22.659791630222696,27.015971905324687,19.371558271510832,26.56169124569986,7.190132974189019
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.904515802774938,52.47455094085259,25.975031890953552,52.466264352314575,45.87954769372849,0,0,-22.659791630222696,27.015971905324687,19.912802391312947,26.499519049899035,6.586716658586084
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.08837031692511,52.47455094085259,26.06545913379943,52.466264352314575,45.153829450724544,0,0,-22.659791630222696,27.015971905324687,19.09665690546312,26.40909180705316,7.312434901590031
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.19559696196702,52.47455094085259,25.93925725931656,52.466264352314575,45.134854221283575,0,0,-22.659791630222696,27.015971905324687,19.20388355050503,26.53529368153603,7.331410131030999
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.374786209137383,52.47455094085259,25.87531823668452,52.466264352314575,45.250104445821904,0,0,-22.659791630222696,27.015971905324687,19.383072797675393,26.599232704168067,7.2161599064926705
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.93519958227795,52.47455094085259,26.09963007594332,52.466264352314575,46.03482965822127,0,0,-22.659791630222696,27.015971905324687,19.94348617081596,26.374920864909267,6.431434694093305
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.496106803930253,52.47455094085259,26.080746870537794,52.466264352314575,45.57685367446805,0,0,-22.659791630222696,27.015971905324687,19.504393392468263,26.393804070314793,6.889410677846527
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.591739875227663,52.47455094085259,26.137032853879536,52.466264352314575,45.7287727291072,0,0,-22.659791630222696,27.015971905324687,19.600026463765673,26.337518086973052,6.737491623207376
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.368513128212445,52.47455094085259,42.14008942000884,52.466264352314575,61.50860254822129,0,0,-22.659791630222696,52.47455094085259,19.376799716750455,10.334461520843746,-9.042338195906716
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.216229758983552,52.47455094085259,42.67115998527957,52.466264352314575,61.887389744263125,0,0,-22.659791630222696,52.47455094085259,19.22451634752156,9.803390955573015,-9.42112539194855
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.380242322883685,52.47455094085259,41.94446731472435,52.466264352314575,61.32470963760804,0,0,-22.659791630222696,52.47455094085259,19.388528911421695,10.530083626128238,-8.858445285293463
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.63844736670152,52.47455094085259,42.93739690347078,52.466264352314575,62.5758442701723,0,0,-22.659791630222696,52.47455094085259,19.64673395523953,9.53715403738181,-10.109579917857722
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-18.57723844155183,52.47455094085259,43.6359707592224,52.466264352314575,62.21320920077423,0,0,-22.659791630222696,52.47455094085259,18.58552503008984,8.838580181630185,-9.746944848459655
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-20.258668785626814,52.47455094085259,43.34468451777467,52.466264352314575,63.60335330340148,0,0,-22.659791630222696,52.47455094085259,20.266955374164823,9.129866423077921,-11.137088951086902
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.56565224116054,52.47455094085259,43.02077690532972,52.466264352314575,62.58642914649026,0,0,-22.659791630222696,52.47455094085259,19.573938829698548,9.45377403552287,-10.120164794175686
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.463233730650256,52.47455094085259,42.79697325217148,52.466264352314575,62.26020698282174,0,0,-22.659791630222696,52.47455094085259,19.471520319188265,9.677577688681104,-9.793942630507168
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.122821814540462,52.47455094085259,43.590288825727654,52.466264352314575,62.71311064026811,0,0,-22.659791630222696,52.47455094085259,19.13110840307847,8.884262115124933,-10.246846287953538
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.58934921060558,52.47455094085259,42.80001122392523,52.466264352314575,62.389360434530815,0,0,-22.659791630222696,52.47455094085259,19.59763579914359,9.674539716927356,-9.92309608221624
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.27166905498016,52.47455094085259,43.28445189739283,52.466264352314575,62.556120952372986,0,0,-22.659791630222696,52.47455094085259,19.279955643518168,9.19009904345976,-10.089856600058411
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.886540436880658,52.47455094085259,43.254543859528916,52.466264352314575,63.14108429640957,0,0,-22.659791630222696,52.47455094085259,19.894827025418667,9.220007081323672,-10.674819944094999
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.44271591621403,52.47455094085259,43.21447992360235,52.466264352314575,62.65719583981638,0,0,-22.659791630222696,52.47455094085259,19.45100250475204,9.26007101725024,-10.190931487501807
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.33582165135276,52.47455094085259,43.04192894062407,52.466264352314575,62.37775059197683,0,0,-22.659791630222696,52.47455094085259,19.34410823989077,9.43262200022852,-9.911486239662253
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-18.983671832204497,52.47455094085259,42.834356681764326,52.466264352314575,61.81802851396883,0,0,-22.659791630222696,52.47455094085259,18.991958420742506,9.640194259088261,-9.351764161654252
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.319097641879562,52.47455094085259,42.8499471435639,52.466264352314575,62.16904478544346,0,0,-22.659791630222696,52.47455094085259,19.32738423041757,9.624603797288685,-9.702780433128886
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.093453660795966,52.47455094085259,43.1836535837754,52.466264352314575,62.27710724457137,0,0,-22.659791630222696,52.47455094085259,19.101740249333975,9.290897357077185,-9.810842892256794
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.347875915884128,52.47455094085259,43.324299831932585,52.466264352314575,62.67217574781671,0,0,-22.659791630222696,52.47455094085259,19.356162504422137,9.150251108920003,-10.205911395502135
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.108940230628782,52.47455094085259,42.786592414832946,52.466264352314575,61.89553264546173,0,0,-22.659791630222696,52.47455094085259,19.117226819166792,9.687958526019642,-9.429268293147153
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.203825073305033,52.47455094085259,41.58478863462783,52.466264352314575,60.78861370793286,0,0,-22.659791630222696,52.47455094085259,19.212111661843043,10.88976230622476,-8.322349355618286
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.29561929958382,52.47455094085259,43.52006280037077,52.466264352314575,62.81568209995459,0,0,-22.659791630222696,52.47455094085259,19.30390588812183,8.954488140481814,-10.349417747640018
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.086638436690578,52.47455094085259,42.29661990987466,52.466264352314575,61.383258346565235,0,0,-22.659791630222696,52.47455094085259,19.094925025228587,10.17793103097793,-8.91699399425066
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-18.92510355367947,52.47455094085259,42.83771523160626,52.466264352314575,61.76281878528573,0,0,-22.659791630222696,52.47455094085259,18.93339014221748,9.636835709246327,-9.296554432971156
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.33250985157003,52.47455094085259,42.88807468276684,52.466264352314575,62.22058453433687,0,0,-22.659791630222696,52.47455094085259,19.34079644010804,9.586476258085746,-9.754320182022298
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.113559851108253,52.47455094085259,44.744300316334154,52.466264352314575,63.85786016744241,0,0,-22.659791630222696,52.47455094085259,19.121846439646262,7.730250624518433,-11.391595815127836
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.409710565736916,52.47455094085259,44.617840971280344,52.466264352314575,64.02755153701726,0,0,-22.659791630222696,52.47455094085259,19.417997154274925,7.856709969572243,-11.561287184702685
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.761685352642065,52.47455094085259,44.65063426105609,52.466264352314575,64.41231961369816,0,0,-22.659791630222696,52.47455094085259,19.769971941180074,7.823916679796497,-11.946055261383584
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.915518460089064,52.47455094085259,44.802106588836004,52.466264352314575,64.71762504892507,0,0,-22.659791630222696,52.47455094085259,19.923805048627074,7.6724443520165835,-12.251360696610497
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.594945676668104,52.47455094085259,44.507475363346664,52.466264352314575,64.10242104001478,0,0,-22.659791630222696,52.47455094085259,19.603232265206113,7.967075577505923,-11.6361566877002
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.87644750372134,52.47455094085259,44.440175366439206,52.466264352314575,64.31662287016054,0,0,-22.659791630222696,52.47455094085259,19.88473409225935,8.034375574413382,-11.850358517845969
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.63665147208788,52.47455094085259,44.275254503577244,52.466264352314575,63.91190597566512,0,0,-22.659791630222696,52.47455094085259,19.64493806062589,8.199296437275343,-11.445641623350546
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.46295522572616,52.47455094085259,43.17149597168898,52.466264352314575,62.63445119741513,0,0,-22.659791630222696,52.47455094085259,19.471241814264168,9.303054969163611,-10.168186845100557
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.144934456069418,52.47455094085259,44.14679558298746,52.466264352314575,63.29173003905687,0,0,-22.659791630222696,52.47455094085259,19.153221044607427,8.32775535786513,-10.825465686742298
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.249447915487405,52.47455094085259,45.118557810684315,52.466264352314575,64.36800572617172,0,0,-22.659791630222696,52.47455094085259,19.257734504025414,7.355993130168272,-11.901741373857142
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.55714175578642,52.47455094085259,45.689226359702886,52.466264352314575,65.2463681154893,0,0,-22.659791630222696,52.47455094085259,19.56542834432443,6.785324581149702,-12.78010376317473
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.33146898470326,52.47455094085259,44.67899835696065,52.466264352314575,64.01046734166391,0,0,-22.659791630222696,52.47455094085259,19.33975557324127,7.79555258389194,-11.544202989349337
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.584182771720606,52.47455094085259,44.63810020984015,52.466264352314575,64.22228298156075,0,0,-22.659791630222696,52.47455094085259,19.592469360258615,7.836450731012441,-11.756018629246178
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.473762723105594,52.47455094085259,44.9708348586828,52.466264352314575,64.4445975817884,0,0,-22.659791630222696,52.47455094085259,19.482049311643603,7.503716082169788,-11.978333229473826
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-20.212948807659945,52.47455094085259,44.75363270236351,52.466264352314575,64.96658151002346,0,0,-22.659791630222696,52.47455094085259,20.221235396197955,7.720918238489077,-12.500317157708885
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.12440217619479,52.47455094085259,45.55611823581142,52.466264352314575,64.6805204120062,0,0,-22.659791630222696,52.47455094085259,19.132688764732798,6.91843270504117,-12.214256059691628
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.17630683636154,52.47455094085259,44.71934110081951,52.466264352314575,63.89564793718105,0,0,-22.659791630222696,52.47455094085259,19.18459342489955,7.755209840033075,-11.429383584866478
fdistdfn5dfd10n10000,50,bt_est_trad,0.00828658853801037,-19.443610834716303,52.47455094085259,44.624324236369105,52.466264352314575,64.0679350710854,0,0,-22.659791630222696,52.47455094085259,19.451897423254312,7.850226704483482,-11.601670718770826
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.20489349404467003,52.47455094085259,6.928560481840395,52.466264352314575,6.723666987795725,25,2,0.20751389119163308,0.20751389119163308,-0.19660690550665966,45.545990459012195,45.74259736451885
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.12345849952662044,52.47455094085259,7.64317071844294,52.466264352314575,7.51971221891632,25,0,0.12358785248529744,0.12358785248529744,-0.11517191098861007,44.83138022240965,44.94655213339826
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.12345849952662044,52.47455094085259,17.43138722030224,52.466264352314575,17.30792872077562,37,0,0.16123355287408048,0.16123355287408048,-0.11517191098861007,35.043163720550346,35.158335631538954
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.05759287878976818,52.47455094085259,17.43138722030224,52.466264352314575,17.373794341512472,44,0,0.061710102952664575,0.061710102952664575,-0.04930629025175781,35.043163720550346,35.0924700108021
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.05759287878976818,52.47455094085259,17.43138722030224,52.466264352314575,17.373794341512472,0,0,0.06770696224817745,0.06770696224817745,-0.04930629025175781,35.043163720550346,35.0924700108021
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,17.43138722030224,52.466264352314575,17.393870466972253,38,0,0.04115683355742464,0.04115683355742464,-0.02923016479197793,35.043163720550346,35.07239388534232
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,17.43138722030224,52.466264352314575,17.393870466972253,0,0,0.14393319089647297,0.14393319089647297,-0.02923016479197793,35.043163720550346,35.07239388534232
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,17.43138722030224,52.466264352314575,17.393870466972253,0,0,0.16065691088286807,0.16065691088286807,-0.02923016479197793,35.043163720550346,35.07239388534232
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,17.43138722030224,52.466264352314575,17.393870466972253,0,0,0.0797892103760042,0.0797892103760042,-0.02923016479197793,35.043163720550346,35.07239388534232
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,27.015971905324687,52.466264352314575,26.978455151994698,45,0,0.11866320541572681,0.11866320541572681,-0.02923016479197793,25.4585790355279,25.487809200319877
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,27.015971905324687,52.466264352314575,26.978455151994698,0,0,0.1614612123536587,0.1614612123536587,-0.02923016479197793,25.4585790355279,25.487809200319877
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,27.015971905324687,52.466264352314575,26.978455151994698,0,0,0.11418207604232247,0.11418207604232247,-0.02923016479197793,25.4585790355279,25.487809200319877
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,27.015971905324687,52.466264352314575,26.978455151994698,0,0,0.13796658137356746,0.13796658137356746,-0.02923016479197793,25.4585790355279,25.487809200319877
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,27.015971905324687,52.466264352314575,26.978455151994698,0,0,0.09398313719702461,0.09398313719702461,-0.02923016479197793,25.4585790355279,25.487809200319877
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,27.015971905324687,52.466264352314575,26.978455151994698,0,0,0.07575456118852755,0.07575456118852755,-0.02923016479197793,25.4585790355279,25.487809200319877
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,27.015971905324687,52.466264352314575,26.978455151994698,0,0,0.0978562927801288,0.0978562927801288,-0.02923016479197793,25.4585790355279,25.487809200319877
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,27.015971905324687,52.466264352314575,26.978455151994698,0,0,0.14646943055401637,0.14646943055401637,-0.02923016479197793,25.4585790355279,25.487809200319877
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,27.015971905324687,52.466264352314575,26.978455151994698,0,0,0.07865396989151982,0.07865396989151982,-0.02923016479197793,25.4585790355279,25.487809200319877
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,47,0,0.1308137996246049,0.1308137996246049,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.18661834394958302,0.18661834394958302,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.15198838029186568,0.15198838029186568,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.09921884538572923,0.09921884538572923,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.13798101677519423,0.13798101677519423,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.0936536174422458,0.0936536174422458,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.11987283991260007,0.11987283991260007,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.0661254095721058,0.0661254095721058,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.07522195706691212,0.07522195706691212,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.08379452337166413,0.08379452337166413,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.0375167533299883,52.47455094085259,52.47455094085259,52.466264352314575,52.4370341875226,0,0,0.06884147298857156,0.06884147298857156,-0.02923016479197793,0.0,0.02923016479197571
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,49,0,0.037018295584298214,0.037018295584298214,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.1576942700912407,0.1576942700912407,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.05113778188183105,0.05113778188183105,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.09986779244400168,0.09986779244400168,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.10489342205972102,0.10489342205972102,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.11221260786439105,0.11221260786439105,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.07229900653472743,0.07229900653472743,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.06894457118213931,0.06894457118213931,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.106963619537403,0.106963619537403,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.03701883719757472,0.03701883719757472,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.13110052935933736,0.13110052935933736,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.10865673693126385,0.10865673693126385,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.034281486483423815,0.034281486483423815,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.03223171915258252,0.03223171915258252,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.14129320163636255,0.14129320163636255,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.05143651758501602,0.05143651758501602,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.14327534594734603,0.14327534594734603,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.044955878894696565,0.044955878894696565,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.14872750283210354,0.14872750283210354,-0.020709940264475854,0.0,0.02070994026447437
fdistdfn5dfd10n10000,50,bt_est_on_out,0.00828658853801037,0.028996528802486224,52.47455094085259,52.47455094085259,52.466264352314575,52.4455544120501,0,0,0.0442876150884455,0.0442876150884455,-0.020709940264475854,0.0,0.02070994026447437
