config_file,chunk_size,estimator,pop_min,exp_l,pop_max,exp_r,pop_range,exp_range,nlearn_l,nlearn_r,ch_min,ch_max,poperr_min,poperr_max,poperr_range
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.042700931898451415,0.042700931898451415,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,0.0006603753224353909,12.23230365409241,12.23230365409241,12.232288201076754,12.231643278769974,0,0,0.000794057923739517,0.000794057923739517,-0.0006449223067787881,0.0,0.000644922306779705
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,37,0,8.45488963011714e-05,8.45488963011714e-05,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,0,0,0.00018008876821444712,0.00018008876821444712,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,0,0,0.031689954858403625,0.031689954858403625,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,0,0,0.0498156887350808,0.0498156887350808,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_onmm,1.545301565660283e-05,8.45488963011714e-05,12.23230365409241,12.23230365409241,12.232288201076754,12.232219105196108,0,0,0.01983178910673553,0.01983178910673553,-6.909588064456857e-05,0.0,6.909588064551997e-05
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.023403377421436597,12.23230365409241,4.937574030350402,12.232288201076754,4.9141706529289655,0,0,0.014061413631358526,5.780883157274699,-0.023387924405779994,7.2947296237420085,7.3181175481477885
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.010100453992424496,12.23230365409241,4.97461492353887,12.232288201076754,4.964514469546446,0,0,0.0070419459920472985,5.780883157274699,-0.010085000976767892,7.25768873055354,7.267773731530308
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.008210334146890414,12.23230365409241,5.466999753701995,12.232288201076754,5.458789419555105,0,0,0.0070419459920472985,5.780883157274699,-0.008194881131233811,6.765303900390415,6.773498781521649
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0044491924832937395,12.23230365409241,5.41167240751796,12.232288201076754,5.407223215034667,0,0,0.0020929963040595733,5.780883157274699,-0.004433739467637136,6.82063124657445,6.825064986042087
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.004419502967290286,12.23230365409241,5.470003925722599,12.232288201076754,5.465584422755309,0,0,0.0020929963040595733,5.780883157274699,-0.004404049951633683,6.762299728369811,6.766703778321445
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.00370076392339989,12.23230365409241,5.480570021831272,12.232288201076754,5.476869257907873,0,0,0.0020929963040595733,5.780883157274699,-0.0036853109077432875,6.751733632261138,6.755418943168881
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.003847144204066913,12.23230365409241,5.478117697693188,12.232288201076754,5.474270553489121,0,0,0.0020929963040595733,5.780883157274699,-0.0038316911884103103,6.754185956399223,6.758017647587633
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.003653557170020425,12.23230365409241,5.42629184329339,12.232288201076754,5.4226382861233695,0,0,0.0020929963040595733,5.780883157274699,-0.003638104154363822,6.806011810799021,6.8096499149533845
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.003692880737356835,12.23230365409241,5.798038254336066,12.232288201076754,5.794345373598709,0,0,0.0020929963040595733,5.97229010253887,-0.003677427721700232,6.434265399756344,6.437942827478045
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.003694127322962338,12.23230365409241,5.792843944110553,12.232288201076754,5.7891498167875906,0,0,0.0020929963040595733,5.97229010253887,-0.0036786743073057354,6.439459709981858,6.443138384289163
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0021300721413705813,12.23230365409241,5.8219737783535175,12.232288201076754,5.819843706212147,0,0,0.0010434857942372628,5.97229010253887,-0.0021146191257139786,6.410329875738893,6.412444494864607
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.001392212578249213,12.23230365409241,5.800564881005489,12.232288201076754,5.799172668427239,0,0,0.0010434857942372628,5.97229010253887,-0.00137675956259261,6.431738773086922,6.433115532649515
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0013400739259028611,12.23230365409241,5.827337297357115,12.232288201076754,5.825997223431212,0,0,0.0010434857942372628,5.97229010253887,-0.0013246209102462582,6.4049663567352955,6.406290977645542
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0013341895238639587,12.23230365409241,5.829259154351584,12.232288201076754,5.82792496482772,0,0,0.0010434857942372628,5.97229010253887,-0.0013187365082073558,6.403044499740826,6.404363236249034
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.001387882751287843,12.23230365409241,5.808873168613191,12.232288201076754,5.807485285861904,0,0,0.0010434857942372628,5.97229010253887,-0.00137242973563124,6.423430485479219,6.42480291521485
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0012852020323165295,12.23230365409241,5.801241651911408,12.232288201076754,5.799956449879091,0,0,0.0010434857942372628,5.97229010253887,-0.0012697490166599266,6.431062002181003,6.432331751197663
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0013093665833479257,12.23230365409241,5.824485591315509,12.232288201076754,5.823176224732161,0,0,0.0010434857942372628,5.97229010253887,-0.0012939135676913228,6.407818062776902,6.409111976344593
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010757837635357733,12.23230365409241,5.827592743835741,12.232288201076754,5.826516960072205,0,0,0.0009496039667112577,5.97229010253887,-0.0010603307478791704,6.40471091025667,6.405771241004549
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010852904028915338,12.23230365409241,5.828618584689234,12.232288201076754,5.827533294286343,0,0,0.0009496039667112577,5.97229010253887,-0.0010698373872349309,6.403685069403176,6.404754906790411
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010310306053069463,12.23230365409241,5.831215397136123,12.232288201076754,5.830184366530816,0,0,0.0009496039667112577,5.97229010253887,-0.0010155775896503435,6.401088256956287,6.402103834545938
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010481388412397529,12.23230365409241,5.81066251423565,12.232288201076754,5.8096143753944105,0,0,0.0009496039667112577,5.97229010253887,-0.00103268582558315,6.42164113985676,6.4226738256823435
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010599797237777187,12.23230365409241,9.974905227419248,12.232288201076754,9.97384524769547,0,0,0.0009496039667112577,12.23230365409241,-0.0010445267081211158,2.257398426673163,2.2584429533812838
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.001070427078287707,12.23230365409241,9.941168897860639,12.232288201076754,9.94009847078235,0,0,0.0009496039667112577,12.23230365409241,-0.001054974062631104,2.291134756231772,2.292189730294403
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010673236720041268,12.23230365409241,10.268592809840733,12.232288201076754,10.26752548616873,0,0,0.0009496039667112577,12.23230365409241,-0.001051870656347524,1.9637108442516773,1.9647627149080247
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.001049492978046619,12.23230365409241,10.207557016616565,12.232288201076754,10.20650752363852,0,0,0.0009496039667112577,12.23230365409241,-0.001034039962390016,2.024746637475845,2.0257806774382345
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010483221900867775,12.23230365409241,10.564221133997794,12.232288201076754,10.563172811807707,0,0,0.0009496039667112577,12.23230365409241,-0.0010328691744301746,1.6680825200946163,1.669115389269047
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010586049385886804,12.23230365409241,10.424279490328864,12.232288201076754,10.423220885390275,0,0,0.0009496039667112577,12.23230365409241,-0.0010431519229320775,1.8080241637635464,1.8090673156864785
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010360044165894284,12.23230365409241,10.617333410512519,12.232288201076754,10.61629740609593,0,0,0.0009496039667112577,12.23230365409241,-0.0010205514009328255,1.6149702435798918,1.6159907949808243
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010366155563760835,12.23230365409241,10.565532954562086,12.232288201076754,10.564496339005709,0,0,0.0009496039667112577,12.23230365409241,-0.0010211625407194806,1.6667706995303249,1.667791862071045
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010651910206948409,12.23230365409241,10.487580919512679,12.232288201076754,10.486515728491984,0,0,0.0009496039667112577,12.23230365409241,-0.001049738005038238,1.7447227345797316,1.74577247258477
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010815268467059239,12.23230365409241,10.450371718411683,12.232288201076754,10.449290191564977,0,0,0.0009496039667112577,12.23230365409241,-0.001066073831049321,1.7819319356807277,1.7829980095117772
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010512032427867776,12.23230365409241,10.455338838917667,12.232288201076754,10.45428763567488,0,0,0.0009496039667112577,12.23230365409241,-0.0010357502271301747,1.7769648151747433,1.7780005654018733
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0010725249602109267,12.23230365409241,10.303970864304166,12.232288201076754,10.302898339343955,0,0,0.0009496039667112577,12.23230365409241,-0.0010570719445543238,1.9283327897882447,1.9293898617327994
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.001056513477628465,12.23230365409241,10.429345107067157,12.232288201076754,10.428288593589528,0,0,0.0009496039667112577,12.23230365409241,-0.0010410604619718621,1.8029585470252538,1.803999607487226
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.001039616080542569,12.23230365409241,10.398430897988748,12.232288201076754,10.397391281908206,0,0,0.0009496039667112577,12.23230365409241,-0.0010241630648859662,1.8338727561036627,1.834896919168548
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0007892042314418668,12.23230365409241,10.461807153678036,12.232288201076754,10.461017949446594,0,0,0.0006603753224353909,12.23230365409241,-0.0007737512157852639,1.7704965004143745,1.7712702516301597
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0007929210281771504,12.23230365409241,10.580641131743029,12.232288201076754,10.579848210714852,0,0,0.0006603753224353909,12.23230365409241,-0.0007774680125205476,1.6516625223493815,1.652439990361902
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008106177717772774,12.23230365409241,10.45169724789639,12.232288201076754,10.450886630124613,0,0,0.0006603753224353909,12.23230365409241,-0.0007951647561206745,1.7806064061960196,1.7814015709521414
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0007976575760123888,12.23230365409241,10.342509670615016,12.232288201076754,10.341712013039004,0,0,0.0006603753224353909,12.23230365409241,-0.000782204560355786,1.8897939834773947,1.89057618803775
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008133352804942206,12.23230365409241,10.363029606983131,12.232288201076754,10.362216271702637,0,0,0.0006603753224353909,12.23230365409241,-0.0007978822648376177,1.869274047109279,1.8700719293741166
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008056813142340174,12.23230365409241,10.416231813984787,12.232288201076754,10.415426132670554,0,0,0.0006603753224353909,12.23230365409241,-0.0007902282985774146,1.8160718401076235,1.8168620684062002
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.000784351022004205,12.23230365409241,10.414718991122877,12.232288201076754,10.413934640100873,0,0,0.0006603753224353909,12.23230365409241,-0.0007688980063476021,1.8175846629695336,1.818353560975881
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008029477344661191,12.23230365409241,10.50718150686339,12.232288201076754,10.506378559128924,0,0,0.0006603753224353909,12.23230365409241,-0.0007874947188095163,1.7251221472290208,1.7259096419478297
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008048364649658762,12.23230365409241,10.459867824393712,12.232288201076754,10.459062987928746,0,0,0.0006603753224353909,12.23230365409241,-0.0007893834493092733,1.7724358296986988,1.7732252131480077
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0007993284300102203,12.23230365409241,10.463965925636003,12.232288201076754,10.463166597205992,0,0,0.0006603753224353909,12.23230365409241,-0.0007838754143536175,1.768337728456407,1.7691216038707616
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008118279864440377,12.23230365409241,10.50025178892147,12.232288201076754,10.499439960935026,0,0,0.0006603753224353909,12.23230365409241,-0.0007963749707874348,1.7320518651709396,1.7328482401417276
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008208857907717689,12.23230365409241,10.525239633924315,12.232288201076754,10.524418748133543,0,0,0.0006603753224353909,12.23230365409241,-0.000805432775115166,1.7070640201680956,1.7078694529432106
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0007938245768562664,12.23230365409241,10.542705910239608,12.232288201076754,10.541912085662752,0,0,0.0006603753224353909,12.23230365409241,-0.0007783715611996635,1.6895977438528025,1.6903761154140025
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008135873285326247,12.23230365409241,10.616325471803787,12.232288201076754,10.615511884475254,0,0,0.0006603753224353909,12.23230365409241,-0.0007981343128760218,1.6159781822886234,1.6167763166015003
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0007782704220605063,12.23230365409241,10.399411567784073,12.232288201076754,10.398633297362013,0,0,0.0006603753224353909,12.23230365409241,-0.0007628174064039034,1.8328920863083376,1.8336549037147414
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0007994671366029803,12.23230365409241,10.555121104292972,12.232288201076754,10.554321637156368,0,0,0.0006603753224353909,12.23230365409241,-0.0007840141209463775,1.6771825497994381,1.6779665639203856
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008090930894654468,12.23230365409241,10.36706029206616,12.232288201076754,10.366251198976695,0,0,0.0006603753224353909,12.23230365409241,-0.0007936400738088439,1.8652433620262503,1.8660370021000592
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008066968847389781,12.23230365409241,10.47749971925897,12.232288201076754,10.476693022374231,0,0,0.0006603753224353909,12.23230365409241,-0.0007912438690823753,1.7548039348334399,1.7555951787025226
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0008085591046624494,12.23230365409241,10.617030677905879,12.232288201076754,10.616222118801216,0,0,0.0006603753224353909,12.23230365409241,-0.0007931060890058465,1.6152729761865317,1.6160660822755375
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0007514922003155766,12.23230365409241,10.544690060581264,12.232288201076754,10.543938568380948,0,0,0.0006603753224353909,12.23230365409241,-0.0007360391846589737,1.6876135935111467,1.6883496326958056
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0003155129898863523,12.23230365409241,10.579545637604726,12.232288201076754,10.57923012461484,0,0,8.45488963011714e-05,12.23230365409241,-0.0003000599742297495,1.6527580164876845,1.6530580764619138
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0001631835415760015,12.23230365409241,10.519903801875113,12.232288201076754,10.519740618333538,0,0,8.45488963011714e-05,12.23230365409241,-0.00014773052591939868,1.7123998522172972,1.7125475827432162
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0001507535823392421,12.23230365409241,10.579028661359638,12.232288201076754,10.578877907777299,0,0,8.45488963011714e-05,12.23230365409241,-0.00013530056668263927,1.6532749927327721,1.653410293299455
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.0001582320825699551,12.23230365409241,10.485957530800318,12.232288201076754,10.485799298717748,0,0,8.45488963011714e-05,12.23230365409241,-0.00014277906691335227,1.746346123292092,1.7464889023590064
wiebullshape1n10000,50,bt_est_trad,1.545301565660283e-05,0.00016103975397978545,12.23230365409241,10.466608637962048,12.232288201076754,10.466447598208068,0,0,8.45488963011714e-05,12.23230365409241,-0.00014558673832318263,1.765695016130362,1.7658406028686855
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.013324485552016357,12.23230365409241,5.780883157274699,12.232288201076754,5.767558671722683,30,0,0.014061413631358526,0.014061413631358526,-0.013309032536359754,6.451420496817711,6.464729529354071
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0070419459920472985,12.23230365409241,5.780883157274699,12.232288201076754,5.773841211282652,28,0,0.0070419459920472985,0.0070419459920472985,-0.007026492976390695,6.451420496817711,6.458446989794102
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0070419459920472985,12.23230365409241,5.780883157274699,12.232288201076754,5.773841211282652,0,0,0.008362266391428928,0.008362266391428928,-0.007026492976390695,6.451420496817711,6.458446989794102
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,27,0,0.0020929963040595733,0.0020929963040595733,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,0,0,0.022216887433290717,0.022216887433290717,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,0,0,0.0060021927819250845,0.0060021927819250845,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,0,0,0.01702919590954654,0.01702919590954654,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.780883157274699,12.232288201076754,5.778790160970639,0,0,0.015600807930243045,0.015600807930243045,-0.0020775432884029706,6.451420496817711,6.453498040106115
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.97229010253887,12.232288201076754,5.97019710623481,31,0,0.03229220706102431,0.03229220706102431,-0.0020775432884029706,6.2600135515535404,6.262091094841944
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.0020929963040595733,12.23230365409241,5.97229010253887,12.232288201076754,5.97019710623481,0,0,0.0196776500641929,0.0196776500641929,-0.0020775432884029706,6.2600135515535404,6.262091094841944
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,26,0,0.0010434857942372628,0.0010434857942372628,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.0010493886828207687,0.0010493886828207687,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.08292128675188234,0.08292128675188234,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.0029874040564763287,0.0029874040564763287,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.012574916878309025,0.012574916878309025,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.023780318129565204,0.023780318129565204,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.003392652343529886,0.003392652343529886,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.0009496039667112577,0.0009496039667112577,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.005291048209158436,0.005291048209158436,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.02262242875762023,0.02262242875762023,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,5.97229010253887,12.232288201076754,5.971906737083267,0,0,0.00865238337429736,0.00865238337429736,-0.00036791243994649744,6.2600135515535404,6.260381463993487
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,41,0,0.03083191900150904,0.03083191900150904,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.04062168338977068,0.04062168338977068,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.02302552864568225,0.02302552864568225,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.05473055908854534,0.05473055908854534,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.004427569787264537,0.004427569787264537,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.004119298768208657,0.004119298768208657,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.008211052597819847,0.008211052597819847,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.01751697676944101,0.01751697676944101,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.047019714092776256,0.047019714092776256,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.04871414938413296,0.04871414938413296,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.0037551670760222395,0.0037551670760222395,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.015078696507393147,0.015078696507393147,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.026246471291778796,0.026246471291778796,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.0020317237489033183,0.0020317237489033183,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.0006603753224353909,0.0006603753224353909,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.0022746215446789292,0.0022746215446789292,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.03003642466995142,0.03003642466995142,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.0060871445677541085,0.0060871445677541085,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.026823517430009967,0.026823517430009967,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.04611414833438265,0.04611414833438265,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.012861818126551081,0.012861818126551081,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.04393486137484535,0.04393486137484535,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.047579182682826786,0.047579182682826786,-0.00036791243994649744,0.0,0.0003679124399464939
wiebullshape1n10000,50,bt_est_on_out,1.545301565660283e-05,0.00038336545560310026,12.23230365409241,12.23230365409241,12.232288201076754,12.231920288636807,0,0,0.004259832793057259,0.004259832793057259,-0.00036791243994649744,0.0,0.0003679124399464939
